lon,lat
12.437558000000001,55.657327
12.443865,55.659367
8.694871636363636,55.1370499090909
8.726626282608697,55.11329439130436
10.047243254335264,56.446483867052
8.629540633333333,55.08204866666666
10.015802692307695,56.884143
10.09645275,56.952225625
10.123981266666668,56.091529
9.131110000000001,55.95214300000001
9.92882775,55.85886425
10.096718,56.89076800000001
10.02275440909091,56.45041836363635
10.053635729323313,56.44820259398496
12.287802000000001,55.75471999999999
11.748312,55.71246800000001
12.592765,55.70231
11.687883625,55.738050875
10.01706,56.074833
9.974162,56.055698
12.105231923076925,55.78997753846154
12.103203751515153,55.8177152969697
12.118671363636361,55.75636163636364
11.766995,55.70588000000001
11.805225166666665,55.65482983333333
11.964018200000002,55.642287
12.07413875,55.845328
12.058211375000004,55.873842125
12.0874296,55.82720509999999
12.073110112499995,55.82545499416669
12.104499363636362,55.82775163636363
12.050925285714285,55.913208142857144
8.7794,55.352187
12.202919999999999,55.76835500000001
9.98504895454545,56.44735593181818
9.375338285714284,54.83960828571429
10.032076485714287,56.11043555714286
10.051529013698627,56.1554914109589
10.09924064,56.12432638
10.101112724999998,56.2521902
10.069166055555558,56.15212006944446
10.120353760869564,56.29783384782607
10.127180333333332,56.26486166666668
10.122636279069766,56.30839351162792
10.116915400000002,56.348750988235295
10.108126071428572,56.30546700000001
10.095357088235296,56.35255564705884
10.0997685625,56.308185375
10.095471384615383,56.39337263736262
10.049444833333336,56.42051833974357
10.096834615384617,56.33384523076922
10.115822933333334,56.32996786666667
10.05255969005848,56.425591397660845
10.056979065217392,56.41163024637681
10.012235,56.442085
10.017115095238099,56.44008793650794
10.022039466019423,56.451666611650474
10.053322469879518,56.40816296385543
10.0302715,56.43412100000001
10.045143614035087,56.437792842105274
10.009092719999998,56.45040184000001
9.996046725000003,56.44581527500002
10.002294809523807,56.45692730952381
9.995175029411763,56.45861814705883
9.396215,54.76079
9.950617999999999,57.06774
9.337855000000001,55.059630000000006
10.050717894514763,56.4446339493671
10.056838619318178,56.4484089659091
10.034746529411766,56.42533898823529
10.058921661971835,56.45303218309857
10.081749459459463,56.4321217027027
10.035560111111113,55.97437744444446
10.126896666666664,56.17667166666666
10.051692148648648,56.45537272297297
10.04453334108527,56.45525753488372
10.221464666666668,56.15291800000001
10.268332444444443,56.36701583333334
10.3607394,56.9027738
10.2530635,56.1723015
10.2383435,56.1463815
10.183230897435898,56.066835564102576
9.131137635294117,55.94666164705882
9.141912078947374,55.94672614473684
9.948297,55.447497999999996
10.35469777777778,56.459352777777774
10.357695636363637,56.45803454545455
10.2929524,56.46285160000001
10.383555076923075,56.45573838461538
10.352675,56.46412074999999
10.352745,56.4640965
9.12606578,55.90342275999999
10.276150090909091,56.45013390909091
10.232821636363637,56.17435963636364
10.48878105263158,56.35624963157896
10.487305571428571,56.337679428571434
10.570879694444443,56.35099280555556
10.65752321153846,56.34980890384615
10.511721733333333,56.33985766666667
10.371443,56.38506935294118
10.209066,56.154956999999996
10.188633,56.205597
10.188851571428572,56.20306342857143
10.222439999999999,56.20816600000001
9.78848,54.925259999999994
9.727918636363636,54.97115695454545
9.5867575,55.6700665
9.714172909090909,55.61624336363637
10.466491666666665,56.35655599999999
12.400317,55.663737
12.396637,55.663528
9.649014999999999,55.773152
9.070823666666666,56.05585755555554
9.389511222222225,54.72710983333333
11.749001199999999,55.20453709999998
11.737575999999995,55.217642615384605
11.731946,55.2133035
11.75567275,55.200316875
11.756290333333334,55.22355733333334
11.376818400000005,55.82109617142858
9.834394,55.575460571428565
10.13585,56.129135
9.436742,54.78279499999999
9.436742,54.78279499999999
9.584405,55.60764
9.200967444444442,56.12503233333334
9.652304806451612,55.98741932258064
9.734431,56.47066633333333
11.57563178336586,55.45769292894314
9.376823,56.0321
10.0550275,56.160559000000006
12.620717166666665,56.03909683333333
12.60366511875,56.04309720625
12.596684858974356,56.04581803846153
12.670308285714285,56.01689214285714
9.7896821,56.4276715
10.228993,56.12105633333334
10.34756675,56.157416500000004
10.04872331818182,57.02772972727273
9.587848416666667,55.830337125
8.772000266666668,57.01396853333334
10.032617366666667,56.4533338
10.02685778666667,56.451850626666676
10.041655840336137,56.452351478991595
10.01857084375,56.4524669375
9.945135264999998,54.8928444825
9.66049525,55.6033485
8.648490166666667,56.50613133333333
8.466889,56.574126
9.260525,55.6288975
10.111622999999996,57.0309953846154
10.524432333333333,57.42395533333333
9.480319999999999,54.81493199999999
9.436383,54.76844499999999
12.458473,55.743019999999994
9.36337,54.854670999999996
9.3653925,54.856364500000005
9.827657,56.900757999999996
11.60546150643776,55.46941559656654
9.3718245,55.1565385
9.993585914285713,55.97700091428571
12.285434,55.660475
9.541132000000001,55.55123199999999
11.413553,55.658813
9.673717,55.799848
10.215708090909091,56.14653345454545
9.915282000000001,55.914172
10.215392800000002,56.14990393333333
10.210204999999998,56.149557571428566
10.442287,56.425506999999996
9.54613,55.556242000000005
9.450961,55.37566
9.362862,54.85474966666666
9.340362814814812,54.79351751851854
10.4638638,56.327739
10.43375231152699,56.30344723144177
10.499003,56.282124
10.54503541935484,56.31961077419354
12.411531730769232,55.60780515384616
9.435095,56.97598299999999
8.942762,55.23351866666667
10.053932759689923,56.45574275193798
10.052315296000003,56.455705615999996
10.040251139784942,56.45383567741935
10.042979272727274,56.44895052840909
10.050892769911508,56.45575307964602
10.04673777419355,56.4554369516129
10.039345764705883,56.454036907563015
10.051112629870133,56.45197950649352
10.04603514814815,56.45080114074074
10.045798681564252,56.4448495810056
10.036967490566038,56.44716156603772
10.0532761682243,56.45609270093458
10.053899356589145,56.45365988372093
10.046176170454547,56.45479297727272
10.051322680412369,56.454686072164954
10.037056153846157,56.45393058974361
10.047827203125003,56.45593943750001
10.051005807339454,56.45483359633028
10.041613972972977,56.45089367567568
10.046503156521739,56.45066269565218
10.047292358490568,56.45631162264152
10.057721396226416,56.460046301886784
10.489651400000001,57.4762554
9.3605035,55.015127
12.425102666666668,55.74396833333334
12.491176981651373,55.72245265137615
12.493411461538464,55.65678453846153
12.410491230769232,55.608645538461545
12.3752135,55.5865556
12.532840444444444,55.68028766666666
12.530523642857144,55.68076107142856
12.411423269230768,55.607833230769224
12.53138046153846,55.680909923076925
12.389517863636366,55.59512240909091
12.53768217647059,55.68027864705883
12.401409375,55.60225591666667
12.532969230769227,55.68367169230768
12.291378692307688,55.535899
12.40665012,55.60539448
12.401355875,55.6022755
12.53227288888889,55.680501222222226
12.537224400000001,55.689146799999996
12.566738783431951,55.68741438520713
12.532539818181816,55.67951568181818
12.522233666666667,55.683276
12.533883,55.68464128571429
12.39570317391304,55.59885791304348
12.402529833333332,55.60250887499999
12.395666130434785,55.59888791304348
12.531865357142856,55.68002092857142
12.538866,55.68542906666666
12.532242875,55.68045925
12.536966333333336,55.68882758333334
12.540579200000002,55.6913209
12.533732333333335,55.68369809523811
12.519213,55.68227614285714
12.5336168,55.68153099999999
12.4606587173913,55.64113826086957
12.5422584,55.675623800000004
12.347230235294118,55.5700858235294
9.650533577777775,55.85659716111112
12.406418076923076,55.60838484615386
12.290194153846151,55.53616161538461
12.347245647058823,55.570039941176475
12.357630888888883,55.57629688888889
12.322557066666665,55.555405799999996
12.139988875,55.44550962499999
12.388274454545455,55.59545195454545
12.469341071428573,55.64725455357142
12.530969090909087,55.68097372727272
11.9051806,55.30436260000001
12.514459789473689,55.68806415789474
12.531391499999998,55.6808665
12.5370928125,55.68979743750001
12.13613225,55.444900375
12.288111153846152,55.535665076923074
12.294891230769226,55.53655838461539
12.531307374999995,55.680659625
12.322786866666664,55.55521413333334
12.5352885,55.68175675000001
12.547065142857141,55.672568142857145
12.493582229508196,55.66178177049181
11.902374400000001,55.3054294
12.521289999999999,55.6828406
12.270873583333332,55.52389033333333
12.5304332,55.68104860000001
12.525281199999998,55.67951239999999
9.273224,54.82952700000001
10.058893982300887,56.421075707964604
10.05418843478261,56.44099007246376
10.052753057142855,56.438780557142856
10.158878555555557,56.40900074074074
9.157440600000001,56.1192282
9.318678,54.762228
10.04154094736842,56.43072473684211
10.0463394,56.43539620000001
9.0525506,56.06448429999999
9.34917667857143,56.08709810714286
10.059577735714287,56.452719321428575
10.056631833333332,56.45289438888889
10.062886571428571,56.462828071428575
10.078476234375,56.45792010937501
10.045684539325844,56.454142932584276
10.051433299999998,56.45384636666667
10.002607425925927,56.46302000000001
10.054776236842104,56.44460706578949
10.062687696969695,56.46325154545454
9.0952695,56.2431965
12.357814999999999,55.614686999999996
8.818717999999999,56.527643000000005
9.398496000000002,56.465819999999994
9.399407,56.461647
9.998202000000001,56.603643000000005
10.4528294,56.381970200000005
8.626248,56.372705
9.350211999999999,56.159938000000004
9.7512045,56.50064
12.533158,55.679188
12.553697,55.698688
12.54366526666667,55.68699034074072
10.268514999999999,56.207462
12.576747090163927,55.816842795081975
12.587214064814816,55.79865267592592
12.595328,55.772437
12.586514999999999,55.800180000000005
12.580690507692307,55.74377853846152
12.587352333333335,55.77503066666667
12.575767903225806,55.74371193548386
12.594544956521736,55.77609134782609
10.209192999999999,56.14423000000001
10.10041775,56.12770991666667
10.175875,56.13963199999999
10.588769000000001,57.37469100000001
10.804848,55.323742
11.324288666666664,55.4109605
11.205238625,55.37185725000001
11.323636117647053,55.403079117647046
13.102877000000001,54.257598
11.27544,53.929798
11.27544,53.929798
10.079769599999999,55.85687790000001
10.0086076,55.596253
9.927652599999998,55.572439
11.938307,55.142193000000006
12.282672,55.755047
12.104958,55.825165000000005
12.099808055555556,55.660126592592604
12.070492999999999,55.847855
12.074437,55.843706999999995
12.094571499999999,55.844944999999996
10.423583,57.292722
10.6936959,57.449172600000004
12.093373099999996,55.613866400000006
12.0922255,55.604242500000005
9.211093600000002,55.64665280000001
10.013342581395351,56.45194860465117
9.988343233333332,56.452142983333346
9.99655023529412,56.44674594117648
10.007343127659576,56.446480893617036
10.0018586,56.44906036666665
10.009493894736842,56.43127889473684
9.967244629629633,56.4958287962963
9.997006538461537,56.45514373076922
10.012238772727274,56.4480645
9.609869000000002,56.74587212500001
9.743718575471696,56.67794884905658
9.70085882653061,56.69923707142858
9.368578,56.440135
9.388013,55.054903
9.665265,56.301312
9.643031,56.92102774999999
8.633115416666667,55.55263733333334
9.487645,55.531532999999996
11.353579,54.6560885
9.815694909090908,55.0957159090909
9.9255156,55.07092780000001
9.777585222222221,55.02033466666666
9.898046699999998,55.0973515
10.014043,55.084102
9.132889384615384,55.94422638461539
9.136912666666667,55.94344091666667
10.167545,56.170343
10.173536,56.17672366666667
9.91683,55.679398875
10.18053142857143,56.15590171428572
10.009892,57.44335699999999
10.670988000000001,56.192602
10.6881165,56.25411750000001
10.670988000000001,56.192602
10.68646557142857,56.28991071428571
10.670988000000001,56.192602
10.670988000000001,56.192602
10.754518666666668,56.27241566666667
10.670988000000001,56.192602
10.670988000000001,56.192602
9.806793857142855,56.66363969047621
9.811148454545457,56.64371916363636
9.718667820224717,56.6611886966292
9.802865893939396,56.63867034848486
9.88355444,56.62549816000001
9.784472707865172,56.66747959550562
9.793777446428573,56.634247535714294
9.785103207920793,56.6105962079208
9.762250149999998,56.62043009999999
9.743329107692308,56.679347630769215
9.818323775,56.64506232500001
9.831234824742264,56.57686168041238
9.808955791666666,56.6279233125
9.155857000000001,56.487632999999995
9.265078714285718,56.525747428571435
9.779311514285713,56.76211597142858
10.049214050420163,56.414003193277296
10.065628284210527,56.44877025263157
10.043921946902657,56.43067709734514
8.845208,54.793068000000005
9.475773,55.502915
10.762607000000001,56.439702000000004
12.592925,55.701482999999996
10.056919,56.4480888
10.065386436363637,56.45979498181818
10.191718,55.175332
9.810570617886192,55.01924434552843
9.970352,57.59091
10.055197999999999,55.41103199999999
10.001583,56.141075
9.63089825,56.02169633333333
8.427597500000001,56.761739
8.848198,54.784255
9.214932000000001,54.720777000000005
8.963655000000001,54.618818000000005
9.33255,54.781588
8.592050666666667,56.96077766666666
8.592050666666667,56.96077766666666
9.81425656666667,56.591671766666686
9.822231518518516,56.647688481481474
9.812671108433737,56.58832243373495
9.784597070175435,56.63140766666668
9.832599539130435,56.56718133913044
9.869698539215682,56.56651224509804
9.791472870967745,56.63565667741935
9.780706623188406,56.65542701449274
9.786562048780487,56.63409102439025
12.139567,55.615405
11.951396666666668,55.64244133333333
11.270448833333333,55.39752533333333
11.623155,55.66448199999999
11.56585353688527,55.4753524508196
11.077727108910898,55.68355040594057
9.985705000000001,55.402558
11.10407,55.676878
11.162638000000001,55.633722999999996
11.340473,55.405632999999995
10.233839999999999,57.06756000000001
12.269792,55.779222999999995
12.2703602,55.769166000000006
9.925286632653064,56.99510061224489
9.88734106060606,56.9565016969697
8.266016333333333,56.21104500000001
9.761177,54.75748000000001
11.796999888888886,55.43087866666668
11.814036142857145,55.437239714285724
10.387113444444443,56.506707222222225
10.41660675,56.471422
9.3753015,54.991094999999994
10.33429225,57.52488225000001
10.490596,57.4526875
10.495282000000001,57.447285
10.35325722222222,56.482625
10.292504,56.49540316666667
